0.001962,59.7702568292137
0.001963,59.8252197130256
0.001964,59.8802081115673
0.001965,59.9352220161677
0.001966,59.9902614181582
0.001967,60.0453263088731
0.001968,60.1004166796497
0.001969,60.1555325218276
0.00197,60.2106738267494
0.001971,60.2658405857606
0.001972,60.3210327902093
0.001973,60.3762504314463
0.001974,60.4314935008253
0.001975,60.4867619897027
0.001976,60.5420558894375
0.001977,60.5973751913919
0.001978,60.6527198869303
0.001979,60.7080899674203
0.00198,60.763485424232
0.001981,60.8189062487384
0.001982,60.874352432315
0.001983,60.9298239663404
0.001984,60.9853208421958
0.001985,61.040843051265
0.001986,61.0963905849347
0.001987,61.1519634345943
0.001988,61.2075615916361
0.001989,61.2631850474549
0.00199,61.3188337934483
0.001991,61.3745078210169
0.001992,61.4302071215636
0.001993,61.4859316864944
0.001994,61.5416815072179
0.001995,61.5974565751455
0.001996,61.653234885139
0.001997,61.7089944418383
0.001998,61.764735251323
0.001999,61.8204573196706
0.002,61.8761606529564
0.002001,61.931845257254
0.002002,61.9875111386348
0.002003,62.0431583031683
0.002004,62.0987867569221
0.002005,62.1543965059616
0.002006,62.2099875563505
0.002007,62.2655599141502
0.002008,62.3211135854203
0.002009,62.3766705727369
0.00201,62.4322528688982
0.002011,62.4878604652978
0.002012,62.5434933533318
0.002013,62.5991515243991
0.002014,62.6548349699015
0.002015,62.7105436812435
0.002016,62.7662776498321
0.002017,62.8220368670773
0.002018,62.8778213243917
0.002019,62.9336310131908
0.00202,62.9894659248926
0.002021,63.045326050918
0.002022,63.1012113826906
0.002023,63.1571219116367
0.002024,63.2130576291853
0.002025,63.2690185267683
0.002026,63.32500459582
0.002027,63.3810158277779
0.002028,63.4370522140817
0.002029,63.4931137461743
0.00203,63.549200415501
0.002031,63.6053122135099
0.002032,63.6614491316519
0.002033,63.7176111613807
0.002034,63.7737982941524
0.002035,63.8300105214261
0.002036,63.8862478346636
0.002037,63.9425102253292
0.002038,63.9987976848903
0.002039,64.0551102048166
0.00204,64.1114477765808
0.002041,64.1678103916581
0.002042,64.2241980415267
0.002043,64.2806107176673
0.002044,64.3370484115633
0.002045,64.3935111147008
0.002046,64.4499988185689
0.002047,64.506511514659
0.002048,64.5630491944654
0.002049,64.6196118494852
0.00205,64.6761994712179
0.002051,64.7328120511662
0.002052,64.789449580835
0.002053,64.8461120517321
0.002054,64.9027994553682
0.002055,64.9595117832563
0.002056,65.0162490269124
0.002057,65.0730111778551
0.002058,65.1297982276058
0.002059,65.1866101676884
0.00206,65.2434469896296
0.002061,65.3003086849589
0.002062,65.3571952452083
0.002063,65.4141066619126
0.002064,65.4710429266092
0.002065,65.5280040308385
0.002066,65.584989966143
0.002067,65.6420007240686
0.002068,65.6990362961633
0.002069,65.7560966739781
0.00207,65.8131818490666
0.002071,65.8702918129851
0.002072,65.9274265572925
0.002073,65.9845860735506
0.002074,66.0417703533235
0.002075,66.0989793881785
0.002076,66.1562131696851
0.002077,66.2134716894158
0.002078,66.2707549389456
0.002079,66.3280629098522
0.00208,66.3853955937161
0.002081,66.4427529821203
0.002082,66.5001350666505
0.002083,66.5575418388953
0.002084,66.6149732904458
0.002085,66.6724294128956
0.002086,66.7299101978413
0.002087,66.7874156368819
0.002088,66.8449457216193
0.002089,66.9025004436579
0.00209,66.9600797946048
0.002091,67.0176837660698
0.002092,67.0753123496654
0.002093,67.1329655370066
0.002094,67.1906433197113
0.002095,67.2483348889102
0.002096,67.3060182452088
0.002097,67.3636821967225
0.002098,67.4213267497396
0.002099,67.4789519105466
0.0021,67.536557685428
0.002101,67.5941440806659
0.002102,67.6517111025407
0.002103,67.7092587573306
0.002104,67.7667870513117
0.002105,67.8242959907581
0.002106,67.8817855819419
0.002107,67.939255831133
0.002108,67.9967067445993
0.002109,68.0541495281391
0.00211,68.1116061797101
0.002111,68.1690874900877
0.002112,68.2265934508712
0.002113,68.2841240536629
0.002114,68.3416792900678
0.002115,68.3992591516934
0.002116,68.45686363015
0.002117,68.5144927170504
0.002118,68.5721464040102
0.002119,68.6298246826476
0.00212,68.6875275445835
0.002121,68.7452549814414
0.002122,68.8030069848475
0.002123,68.8607835464306
0.002124,68.9185846578224
0.002125,68.9764103106568
0.002126,69.0342604965708
0.002127,69.0921352072038
0.002128,69.1500344341979
0.002129,69.2079581691978
0.00213,69.2659064038511
0.002131,69.3238791298078
0.002132,69.3818763387205
0.002133,69.4398980222447
0.002134,69.4979441720383
0.002135,69.5560147797621
0.002136,69.6141098370793
0.002137,69.6722293356558
0.002138,69.7303732671602
0.002139,69.7885416232638
0.00214,69.8467343956405
0.002141,69.9049515759667
0.002142,69.9631931559215
0.002143,70.0214591271868
0.002144,70.079749481447
0.002145,70.1380642103891
0.002146,70.1964033057028
0.002147,70.2547667590804
0.002148,70.313154562217
0.002149,70.37156670681
0.00215,70.4300031845597
0.002151,70.4884639871689
0.002152,70.5469491063432
0.002153,70.6054585337906
0.002154,70.6639922612218
0.002155,70.7225502803502
0.002156,70.7811325828918
0.002157,70.8397391605652
0.002158,70.8983700050916
0.002159,70.9570251081949
0.00216,71.0157044616015
0.002161,71.0744080570405
0.002162,71.1331358862437
0.002163,71.1918879409453
0.002164,71.2506642128824
0.002165,71.3094646937945
0.002166,71.3682893754237
0.002167,71.4271382495148
0.002168,71.4860113078154
0.002169,71.5449085420753
0.00217,71.6038299440472
0.002171,71.6627755054863
0.002172,71.7217452181506
0.002173,71.7807390738005
0.002174,71.8397570641989
0.002175,71.8987991811117
0.002176,71.957865416307
0.002177,72.0169557615559
0.002178,72.0760702086317
0.002179,72.1352087493105
0.00218,72.1943713753711
0.002181,72.2535580785948
0.002182,72.3127688507654
0.002183,72.3720036836694
0.002184,72.431262569096
0.002185,72.4905454988368
0.002186,72.5498524646861
0.002187,72.6091834584408
0.002188,72.6685384719004
0.002189,72.727917496867
0.00219,72.7873205251451
0.002191,72.8467475485421
0.002192,72.9061985588678
0.002193,72.9656735479347
0.002194,73.0251725075578
0.002195,73.0846954295546
0.002196,73.1442203098412
0.002197,73.2037251541152
0.002198,73.2632099688673
0.002199,73.3226747605858
0.0022,73.3821195357569
0.002201,73.4415443008649
0.002202,73.5009490623918
0.002203,73.5603338268174
0.002204,73.6196986006197
0.002205,73.6790433902742
0.002206,73.7383682022545
0.002207,73.797673043032
0.002208,73.856957919076
0.002209,73.9162448327053
0.00221,73.9755557764571
0.002211,74.0348907421288
0.002212,74.0942497215204
0.002213,74.1536327064343
0.002214,74.2130396886759
0.002215,74.2724706600528
0.002216,74.3319256123753
0.002217,74.3914045374564
0.002218,74.4509074271116
0.002219,74.510434273159
0.00222,74.5699850674192
0.002221,74.6295598017155
0.002222,74.6891584678738
0.002223,74.7487810577225
0.002224,74.8084275630925
0.002225,74.8680979758175
0.002226,74.9277922877337
0.002227,74.9875104906797
0.002228,75.047252576497
0.002229,75.1070185370294
0.00223,75.1668083641233
0.002231,75.2266220496279
0.002232,75.2864595853947
0.002233,75.3463209632779
0.002234,75.4062061751343
0.002235,75.4661152128233
0.002236,75.5260480682068
0.002237,75.5860047331491
0.002238,75.6459851995174
0.002239,75.7059894591812
0.00224,75.7660175040128
0.002241,75.8260693258869
0.002242,75.8861449166808
0.002243,75.9462442682743
0.002244,76.0063673725499
0.002245,76.0665142213925
0.002246,76.1266848066897
0.002247,76.1868791203317
0.002248,76.247097154211
0.002249,76.307338900223
0.00225,76.3676043502653
0.002251,76.4278934962384
0.002252,76.4882063300451
0.002253,76.5485428435908
0.002254,76.6089030287836
0.002255,76.669286877534
0.002256,76.7296943817551
0.002257,76.7901255333625
0.002258,76.8505803242745
0.002259,76.9110587464118
0.00226,76.9715607916976
0.002261,77.0320864520579
0.002262,77.092635719421
0.002263,77.1532085857178
0.002264,77.2138050428818
0.002265,77.274425082849
0.002266,77.335068697558
0.002267,77.3957358789499
0.002268,77.4564266189682
0.002269,77.5171409095592
0.00227,77.5778787426716
0.002271,77.6386401102566
0.002272,77.699425004268
0.002273,77.7602334166622
0.002274,77.8210653393979
0.002275,77.8819207644365
0.002276,77.9427996837421
0.002277,78.0037020892809
0.002278,78.064627973022
0.002279,78.125577326937
0.00228,78.1865501429997
0.002281,78.2475464131869
0.002282,78.3085661294775
0.002283,78.3696092838532
0.002284,78.4306758682982
0.002285,78.491765874799
0.002286,78.5528792953449
0.002287,78.6140161219276
0.002288,78.6751763465413
0.002289,78.7363599611827
0.00229,78.7975669578511
0.002291,78.8587973285483
0.002292,78.9200510652786
0.002293,78.9813281600488
0.002294,79.0426286048682
0.002295,79.103941649982
0.002296,79.1652452972446
0.002297,79.22652829725
0.002298,79.2877906566839
0.002299,79.3490323822298
0.0023,79.4102534805689
0.002301,79.4714539583802
0.002302,79.5326338223408
0.002303,79.5937930791253
0.002304,79.6549317354062
0.002305,79.7160497978538
0.002306,79.7771472731363
0.002307,79.8382241679196
0.002308,79.8992804888676
0.002309,79.9603275007466
0.00231,80.0213872011344
0.002311,80.0824703218
0.002312,80.1435768547318
0.002313,80.2047067919209
0.002314,80.2658601253607
0.002315,80.3270368470473
0.002316,80.3882369489794
0.002317,80.4494604231579
0.002318,80.5107072615866
0.002319,80.5719774562714
0.00232,80.633270999221
0.002321,80.6945878824466
0.002322,80.7559280979619
0.002323,80.8172916377829
0.002324,80.8786784939284
0.002325,80.9400886584194
0.002326,81.0015221232798
0.002327,81.0629788805357
0.002328,81.1244589222157
0.002329,81.1859622403512
0.00233,81.2474888269758
0.002331,81.3090386741256
0.002332,81.3706117738395
0.002333,81.4322081181586
0.002334,81.4938276991266
0.002335,81.5554705087898
0.002336,81.6171365391968
0.002337,81.6788257823988
0.002338,81.7405382304496
0.002339,81.8022738754053
0.00234,81.8640327093246
0.002341,81.9258147242687
0.002342,81.9876199123013
0.002343,82.0494482654886
0.002344,82.1112997758991
0.002345,82.1731744356041
0.002346,82.2350722366771
0.002347,82.2969931711943
0.002348,82.3589372312343
0.002349,82.4209044088781
0.00235,82.4828946962095
0.002351,82.5449080853144
0.002352,82.6069445682813
0.002353,82.6690041372013
0.002354,82.7310867841679
0.002355,82.7931925012771
0.002356,82.8553212806274
0.002357,82.9174731143196
0.002358,82.9796479944573
0.002359,83.0418459131463
0.00236,83.1040668624949
0.002361,83.1663108346141
0.002362,83.2285778216172
0.002363,83.29086781562
0.002364,83.3531808087406
0.002365,83.4155167930999
0.002366,83.4778757608211
0.002367,83.5402577040298
0.002368,83.6026626148542
0.002369,83.6650904854249
0.00237,83.727541307875
0.002371,83.79001507434
0.002372,83.8525117769579
0.002373,83.9150314078693
0.002374,83.9775739592169
0.002375,84.0401394231463
0.002376,84.1027277918053
0.002377,84.1653390573442
0.002378,84.2279732119157
0.002379,84.2906302476752
0.00238,84.3533101567802
0.002381,84.416012931391
0.002382,84.4787385636701
0.002383,84.5414870457827
0.002384,84.6042583698961
0.002385,84.6670525281804
0.002386,84.729869512808
0.002387,84.7927093159537
0.002388,84.8555719297949
0.002389,84.9184573465112
0.00239,84.981365558285
0.002391,85.0442965573009
0.002392,85.1072503357459
0.002393,85.1702268858097
0.002394,85.2332261996842
0.002395,85.2962482695638
0.002396,85.3592710927273
0.002397,85.4222726762397
0.002398,85.4852530269752
0.002399,85.5482121518057
0.0024,85.6111500576009
0.002401,85.6740667512281
0.002402,85.7369622395526
0.002403,85.7998365294372
0.002404,85.8626896277426
0.002405,85.9255215413272
0.002406,85.9883322770471
0.002407,86.0511218417563
0.002408,86.1138902423063
0.002409,86.1766594803863
0.00241,86.2394515478987
0.002411,86.3022664370155
0.002412,86.365104139911
0.002413,86.4279646487623
0.002414,86.4908479557484
0.002415,86.5537540530513
0.002416,86.6166829328551
0.002417,86.6796345873464
0.002418,86.7426090087143
0.002419,86.8056061891503
0.00242,86.8686261208484
0.002421,86.931668796005
0.002422,86.9947342068189
0.002423,87.0578223454914
0.002424,87.1209332042263
0.002425,87.1840667752296
0.002426,87.24722305071
0.002427,87.3104020228784
0.002428,87.3736036839484
0.002429,87.4368280261357
0.00243,87.5000750416589
0.002431,87.5633447227385
0.002432,87.6266370615978
0.002433,87.6899520504623
0.002434,87.7532896815602
0.002435,87.8166499471218
0.002436,87.8800328393801
0.002437,87.9434383505704
0.002438,88.0068664729303
0.002439,88.0703171987002
0.00244,88.1337905201225
0.002441,88.1972864294423
0.002442,88.260804918907
0.002443,88.3243459807664
0.002444,88.3879096072728
0.002445,88.4514957906809
0.002446,88.5151045232478
0.002447,88.578735797233
0.002448,88.6423896048984
0.002449,88.7060659385084
0.00245,88.7697647903298
0.002451,88.8334861526316
0.002452,88.8972300176856
0.002453,88.9609963777656
0.002454,89.0247852251481
0.002455,89.0885965521119
0.002456,89.1524303509382
0.002457,89.2162866139106
0.002458,89.2801653333152
0.002459,89.3440665014404
0.00246,89.407990110577
0.002461,89.4719361530184
0.002462,89.53590462106
0.002463,89.5998955070001
0.002464,89.663908803139
0.002465,89.7279445017795
0.002466,89.792002595227
0.002467,89.856083075789
0.002468,89.9201859357757
0.002469,89.9843111674993
0.00247,90.0484587632749
0.002471,90.1126287154195
0.002472,90.1768210162528
0.002473,90.2410356580969
0.002474,90.3052726332761
0.002475,90.3695319341172
0.002476,90.4338135529494
0.002477,90.4981174821042
0.002478,90.5624437139157
0.002479,90.6267922407202
0.00248,90.6911630548563
0.002481,90.7555561486653
0.002482,90.8199715144906
0.002483,90.884409144678
0.002484,90.9488690315759
0.002485,91.013351167535
0.002486,91.0778555449081
0.002487,91.1423821560508
0.002488,91.2069309933208
0.002489,91.2715020490782
0.00249,91.3360953156857
0.002491,91.4007107855081
0.002492,91.4653484509127
0.002493,91.5300083042692
0.002494,91.5946796644725
0.002495,91.6593518561437
0.002496,91.7240135587219
0.002497,91.7886534557088
0.002498,91.8532715541581
0.002499,91.9178678611216
0.0025,91.9824423836483
0.002501,92.0469951287853
0.002502,92.1115261035772
0.002503,92.1760353150663
0.002504,92.2405227702926
0.002505,92.3049884762937
0.002506,92.3694324401051
0.002507,92.4338546687598
0.002508,92.4982551692886
0.002509,92.5626452749729
0.00251,92.6270363150367
0.002511,92.6914389575912
0.002512,92.7558638650152
0.002513,92.8203110296551
0.002514,92.88478044386
0.002515,92.9492720999811
0.002516,93.013785990372
0.002517,93.0783221073889
0.002518,93.14288044339
0.002519,93.2074609907363
0.00252,93.2720637417908
0.002521,93.3366886889191
0.002522,93.4013358244892
0.002523,93.4660051408712
0.002524,93.5306966304378
0.002525,93.595410285564
0.002526,93.6601460986272
0.002527,93.7249040620072
0.002528,93.7896841680861
0.002529,93.8544864092482
0.00253,93.9193107778806
0.002531,93.9841572663723
0.002532,94.049025867115
0.002533,94.1139165725026
0.002534,94.1788293749312
0.002535,94.2437642667997
0.002536,94.308721240509
0.002537,94.3737002884625
0.002538,94.4387014030659
0.002539,94.5037245767272
0.00254,94.5687698018569
0.002541,94.6338370708678
0.002542,94.6989263761749
0.002543,94.7640377101959
0.002544,94.8291710653505
0.002545,94.8943264340609
0.002546,94.9595038087517
0.002547,95.0247031818497
0.002548,95.0899245457842
0.002549,95.1551678929868
0.00255,95.2204332158913
0.002551,95.2857205069341
0.002552,95.3510297585538
0.002553,95.4163609631914
0.002554,95.48171411329
0.002555,95.5470892012955
0.002556,95.6124862196557
0.002557,95.6779051608209
0.002558,95.743346017244
0.002559,95.8088087813797
0.00256,95.8742934456856
0.002561,95.9398000026211
0.002562,96.0053284446485
0.002563,96.0708787642319
0.002564,96.136450953838
0.002565,96.202045005936
0.002566,96.267660912997
0.002567,96.3332986674948
0.002568,96.3989582619054
0.002569,96.4646396887071
0.00257,96.5303429403805
0.002571,96.5960680094086
0.002572,96.6618148882768
0.002573,96.7275835694725
0.002574,96.793374045486
0.002575,96.8591863088092
0.002576,96.925020351937
0.002577,96.9908761673662
0.002578,97.056753747596
0.002579,97.122653085128
0.00258,97.1885741724661
0.002581,97.2545170021164
0.002582,97.3204815665876
0.002583,97.3864678583903
0.002584,97.4524758700379
0.002585,97.5185055940456
0.002586,97.5845570229314
0.002587,97.6506301492152
0.002588,97.7167249654195
0.002589,97.782841464069
0.00259,97.8489796376907
0.002591,97.9151394788139
0.002592,97.9813209799703
0.002593,98.0475241336937
0.002594,98.1137489325205
0.002595,98.1799953689892
0.002596,98.2462414421673
0.002597,98.3124651609151
0.002598,98.3786665324601
0.002599,98.4448455640273
0.0026,98.5110022628395
0.002601,98.5771366361171
0.002602,98.6432486910781
0.002603,98.7093384349381
0.002604,98.7754058749103
0.002605,98.8414510182057
0.002606,98.9074738720327
0.002607,98.9734744435975
0.002608,99.0394527401039
0.002609,99.1054307621134
0.00261,99.1714305003945
0.002611,99.237451947461
0.002612,99.3034950958293
0.002613,99.3695599380178
0.002614,99.4356464665475
0.002615,99.5017546739416
0.002616,99.5678845527255
0.002617,99.6340360954271
0.002618,99.7002092945765
0.002619,99.766404142706
0.00262,99.8326206323504
0.002621,99.8988587560467
0.002622,99.9651185063343
0.002623,100.031399875755
0.002624,100.097702856852
0.002625,100.164027442172
0.002626,100.230373624264
0.002627,100.296741395678
0.002628,100.363130748967
0.002629,100.429541676687
0.00263,100.495974171396
0.002631,100.562428225653
0.002632,100.628903832022
0.002633,100.695400983065
0.002634,100.761919671351
0.002635,100.828459889448
0.002636,100.895021629929
0.002637,100.961604885366
0.002638,101.028209648335
0.002639,101.094835911416
0.00264,101.161483667188
0.002641,101.228152908234
0.002642,101.29484362714
0.002643,101.361555816494
0.002644,101.428289468884
0.002645,101.495044576903
0.002646,101.561821133145
0.002647,101.628619130206
0.002648,101.695438560687
0.002649,101.762279417187
0.00265,101.82914169231
0.002651,101.896025378662
0.002652,101.96293046885
0.002653,102.029856955486
0.002654,102.096804831181
0.002655,102.16377408855
0.002656,102.230764720211
0.002657,102.297776718782
0.002658,102.364810076885
0.002659,102.431864787144
0.00266,102.498940842186
0.002661,102.566038234638
0.002662,102.633156957132
0.002663,102.700297002299
0.002664,102.767458362776
0.002665,102.8346410312
0.002666,102.90184500021
0.002667,102.969070262449
0.002668,103.036316810561
0.002669,103.103584637192
0.00267,103.17087373499
0.002671,103.238184096608
0.002672,103.305515714698
0.002673,103.372868581916
0.002674,103.440242690919
0.002675,103.507638034368
0.002676,103.575054604925
0.002677,103.642492395255
0.002678,103.709951398023
0.002679,103.7774316059
0.00268,103.844933011556
0.002681,103.912455607666
0.002682,103.979999386905
0.002683,104.04756434195
0.002684,104.115150465483
0.002685,104.182757750185
0.002686,104.250386188742
0.002687,104.318035773841
0.002688,104.38570649817
0.002689,104.453398354422
0.00269,104.52111133529
0.002691,104.58884543347
0.002692,104.65660064166
0.002693,104.724376952561
0.002694,104.792163764539
0.002695,104.859950481796
0.002696,104.927725706744
0.002697,104.995478045755
0.002698,105.063207506223
0.002699,105.130914095543
0.0027,105.198597821103
0.002701,105.266258690291
0.002702,105.333896710493
0.002703,105.401511889091
0.002704,105.469104233466
0.002705,105.536673750995
0.002706,105.604220449054
0.002707,105.671744335017
0.002708,105.739245416253
0.002709,105.806735104571
0.00271,105.874224807823
0.002711,105.94172511455
0.002712,106.00924660745
0.002713,106.076789279199
0.002714,106.144353122474
0.002715,106.211938129952
0.002716,106.279544294316
0.002717,106.347171608249
0.002718,106.414820064438
0.002719,106.482489655569
0.00272,106.550180374334
0.002721,106.617892213424
0.002722,106.685625165536
0.002723,106.753379223365
0.002724,106.82115437961
0.002725,106.888950626975
0.002726,106.956767958161
0.002727,107.024606365875
0.002728,107.092465842826
0.002729,107.160346381723
0.00273,107.22824797528
0.002731,107.29617061621
0.002732,107.364114297232
0.002733,107.432079011064
0.002734,107.500064750428
0.002735,107.568071508048
0.002736,107.63609927665
0.002737,107.704148048962
0.002738,107.772217817715
0.002739,107.84030857564
0.00274,107.908420315473
0.002741,107.976553029952
0.002742,108.044706711814
0.002743,108.112881353803
0.002744,108.181076948662
0.002745,108.249293489136
0.002746,108.317530967973
0.002747,108.385789377925
0.002748,108.454068711744
0.002749,108.522368962185
0.00275,108.590690122004
0.002751,108.659032183961
0.002752,108.727395140817
0.002753,108.795778985336
0.002754,108.864183710285
0.002755,108.93260930843
0.002756,109.001055772542
0.002757,109.069523095395
0.002758,109.138011269761
0.002759,109.206520288419
0.00276,109.275050144148
0.002761,109.343600829728
0.002762,109.412172337944
0.002763,109.48076466158
0.002764,109.549377793425
0.002765,109.61801172627
0.002766,109.686666452905
0.002767,109.755341966126
0.002768,109.82403825873
0.002769,109.892755323515
0.00277,109.961493153283
0.002771,110.030251740836
0.002772,110.09903107898
0.002773,110.167831160523
0.002774,110.236651978275
0.002775,110.305493525048
0.002776,110.374355793655
0.002777,110.443238776914
0.002778,110.512142467643
0.002779,110.581066858663
0.00278,110.650011942796
0.002781,110.718977712868
0.002782,110.787964161707
0.002783,110.856971282141
0.002784,110.925999067003
0.002785,110.995047509126
0.002786,111.064116601346
0.002787,111.133206336502
0.002788,111.202316707435
0.002789,111.271447706985
0.00279,111.340599328
0.002791,111.409771563325
0.002792,111.478964405809
0.002793,111.548177848304
0.002794,111.617411883664
0.002795,111.686666504743
0.002796,111.755919712979
0.002797,111.825149519605
0.002798,111.894355932181
0.002799,111.963538958258
0.0028,112.03269860539
0.002801,112.101834881125
0.002802,112.170947793011
0.002803,112.24003734859
0.002804,112.309103555406
0.002805,112.378146420997
0.002806,112.4471659529
0.002807,112.516162158649
0.002808,112.585135045776
0.002809,112.654106613075
0.00281,112.723098849537
0.002811,112.792111747991
0.002812,112.861145301268
0.002813,112.930199502202
0.002814,112.999274343629
0.002815,113.068369818385
0.002816,113.137485919312
0.002817,113.20662263925
0.002818,113.275779971045
0.002819,113.344957907542
0.00282,113.41415644159
0.002821,113.483375566041
0.002822,113.552615273746
0.002823,113.621875557561
0.002824,113.691156410344
0.002825,113.760457824953
0.002826,113.82977979425
0.002827,113.8991223111
0.002828,113.968485368368
0.002829,114.037868958921
0.00283,114.107273075631
0.002831,114.17669771137
0.002832,114.246142859012
0.002833,114.315608511435
0.002834,114.385094661516
0.002835,114.454601302137
0.002836,114.524128426181
0.002837,114.593676026534
0.002838,114.663244096083
0.002839,114.732832627718
0.00284,114.802441614331
0.002841,114.872071048815
0.002842,114.941720924067
0.002843,115.011391232985
0.002844,115.081081968469
0.002845,115.150793123422
0.002846,115.22052469075
0.002847,115.290276663358
0.002848,115.360049034155
0.002849,115.429841796054
0.00285,115.499654941966
0.002851,115.569488464809
0.002852,115.639342357498
0.002853,115.709216612955
0.002854,115.779111224101
0.002855,115.849026183859
0.002856,115.918961485157
0.002857,115.988917120922
0.002858,116.058893084086
0.002859,116.128889367579
0.00286,116.198905964338
0.002861,116.268942867299
0.002862,116.339000069401
0.002863,116.409077563585
0.002864,116.479175342795
0.002865,116.549293399975
0.002866,116.619431728074
0.002867,116.689590320041
0.002868,116.759769168828
0.002869,116.829968267389
0.00287,116.900187608679
0.002871,116.970427185657
0.002872,117.040686991284
0.002873,117.110967018521
0.002874,117.181267260333
0.002875,117.251587709688
0.002876,117.321928359552
0.002877,117.392289202899
0.002878,117.4626702327
0.002879,117.533071441931
0.00288,117.603492823569
0.002881,117.673934370593
0.002882,117.744396075986
0.002883,117.814877932729
0.002884,117.885379933811
0.002885,117.955902072217
0.002886,118.026444340938
0.002887,118.097006732967
0.002888,118.167589241297
0.002889,118.238191858924
0.00289,118.308814578848
0.002891,118.379457394068
0.002892,118.450120297588
0.002893,118.520803282412
0.002894,118.591495837458
0.002895,118.662187457593
0.002896,118.732866657755
0.002897,118.803521956743
0.002898,118.874153362268
0.002899,118.944760882041
0.0029,119.015344523769
0.002901,119.085904295157
0.002902,119.156440203907
0.002903,119.22695225772
0.002904,119.297440464292
0.002905,119.367904831318
0.002906,119.438345366491
0.002907,119.5087620775
0.002908,119.579154972033
0.002909,119.649535550848
0.00291,119.719915310851
0.002911,119.790304749835
0.002912,119.860714359638
0.002913,119.931144133236
0.002914,120.001594063608
0.002915,120.072064143734
0.002916,120.142554366597
0.002917,120.213064725182
0.002918,120.283595212474
0.002919,120.354145821464
0.00292,120.424716545142
0.002921,120.495307376502
0.002922,120.565918308538
0.002923,120.636549334248
0.002924,120.707200446632
0.002925,120.777871638691
0.002926,120.848562903429
0.002927,120.919274233851
0.002928,120.990005622965
0.002929,121.060757063782
0.00293,121.131528549313
0.002931,121.202320072573
0.002932,121.273131626578
0.002933,121.343963204346
0.002934,121.414814798898
0.002935,121.485686403256
0.002936,121.556578010445
0.002937,121.627489613491
0.002938,121.698421205425
0.002939,121.769372779275
0.00294,121.840344328076
0.002941,121.911335844863
0.002942,121.982347322673
0.002943,122.053378754544
0.002944,122.124430133519
0.002945,122.195501452641
0.002946,122.266592704956
0.002947,122.337703883511
0.002948,122.408834981355
0.002949,122.479985991541
0.00295,122.551156907123
0.002951,122.622347721156
0.002952,122.693558426699
0.002953,122.764789016812
0.002954,122.836039484556
0.002955,122.907309822997
0.002956,122.9786000252
0.002957,123.049910084234
0.002958,123.12123999317
0.002959,123.19258974508
0.00296,123.263959333038
0.002961,123.335348750122
0.002962,123.406757989411
0.002963,123.478187043984
0.002964,123.549635906926
0.002965,123.621104571321
0.002966,123.692593030256
0.002967,123.76410127682
0.002968,123.835629304105
0.002969,123.907177105204
0.00297,123.978744673212
0.002971,124.050332001227
0.002972,124.121939082349
0.002973,124.193565909677
0.002974,124.265212476318
0.002975,124.336878775375
0.002976,124.408564799957
0.002977,124.480270543173
0.002978,124.551995998136
0.002979,124.623741157959
0.00298,124.695506015758
0.002981,124.767290564652
0.002982,124.839094797759
0.002983,124.910918708204
0.002984,124.982762289108
0.002985,125.0546255336
0.002986,125.126508434807
0.002987,125.198410985859
0.002988,125.270333179889
0.002989,125.342275010031
0.00299,125.414236469422
0.002991,125.4862175512
0.002992,125.558218248506
0.002993,125.630238554483
0.002994,125.702278462274
0.002995,125.774337965028
0.002996,125.846417055892
0.002997,125.918493739444
0.002998,125.990546030075
0.002999,126.062573935648
0.003,126.134577464026
0.003001,126.20655662307
0.003002,126.278511420637
0.003003,126.350441864582
0.003004,126.422347962757
0.003005,126.494229723011
0.003006,126.566087153192
0.003007,126.637920261144
0.003008,126.709751043099
0.003009,126.781601485477
0.00301,126.853471581403
0.003011,126.925361324006
0.003012,126.997270706413
0.003013,127.069199721757
0.003014,127.141148363173
0.003015,127.213116623794
0.003016,127.28510449676
0.003017,127.35711197521
0.003018,127.429139052285
0.003019,127.50118572113
0.00302,127.573251974891
0.003021,127.645337806715
0.003022,127.717443209753
0.003023,127.789568177157
0.003024,127.861712702081
0.003025,127.93387677768
0.003026,128.006060397113
0.003027,128.078263553541
0.003028,128.150486240125
0.003029,128.222728450029
0.00303,128.294990176421
0.003031,128.367271412468
0.003032,128.43957215134
0.003033,128.511892386211
0.003034,128.584232110254
0.003035,128.656591316645
0.003036,128.728969998564
0.003037,128.801368149191
0.003038,128.873785761708
0.003039,128.9462228293
0.00304,129.018679345154
0.003041,129.091155302457
0.003042,129.163650694401
0.003043,129.236165514178
0.003044,129.308699754983
0.003045,129.381253410012
0.003046,129.453826472465
0.003047,129.526418935541
0.003048,129.599030792444
0.003049,129.671662036379
0.00305,129.744312660551
0.003051,129.816982658171
0.003052,129.889672022447
0.003053,129.962380746595
0.003054,130.035108823827
0.003055,130.107856247361
0.003056,130.180623010417
0.003057,130.253409106213
0.003058,130.326214527974
0.003059,130.399039268925
0.00306,130.471883322292
0.003061,130.544746681303
0.003062,130.617629339191
0.003063,130.690531289187
0.003064,130.763452524526
0.003065,130.836393038446
0.003066,130.909352824186
0.003067,130.982331874985
0.003068,131.055330184088
0.003069,131.128347744738
0.00307,131.201384550183
0.003071,131.274440593672
0.003072,131.347515868455
0.003073,131.420610367785
0.003074,131.493724084918
0.003075,131.566857013109
0.003076,131.640009145619
0.003077,131.713180475707
0.003078,131.786370996636
0.003079,131.859580701672
